"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual"
3137.0,0.015344246609074049,0.026833871647475315,0.3349627316892558,6.468578515212688E-4
3138.0,0.015384735422335179,0.026905752954323604,0.33279979829971207,6.805695630123824E-4
3139.0,0.015512625570910191,0.02697768506770063,0.3305807816521138,7.196652859134025E-4
3140.0,0.015478602423817123,0.027047523993028576,0.3283015822652044,7.489894563044455E-4
3141.0,0.015550540115405966,0.027109705866167632,0.3260249475626826,7.796408977649339E-4
3142.0,0.015584177034917929,0.027165209715720468,0.3236976484518265,8.140537618837918E-4
3143.0,0.015510413782614607,0.027210165891727884,0.3213879331619827,8.443022360372065E-4
3144.0,0.015447603821947061,0.027241391143609857,0.3191047050519099,8.637564017325429E-4
3145.0,0.015480662351189726,0.02726633086814192,0.31675354226693003,9.21702229951311E-4
3146.0,0.015450345965625101,0.02726616565149437,0.31455601442304176,9.669412849950427E-4
3147.0,0.01545379473193643,0.027252235801370622,0.3124267268192159,9.981317659405683E-4
3148.0,0.01540640888884332,0.027226367347761116,0.3103820842533486,0.0010525683384929527
3149.0,0.015301413914044075,0.0271822039016188,0.3084912768944372,0.0010985160942057432
3150.0,0.01522429671761461,0.027119453541867976,0.3068043476460501,0.0011367335691512138
3151.0,0.015062689121773295,0.027045874200089446,0.305319252698957,0.0011430176920722123
3152.0,0.014898546988871582,0.02696102893271859,0.3040242343002538,0.001233009983634824
3153.0,0.014769912247447763,0.02686553929899729,0.3029748830496772,0.0013171003420341463
3154.0,0.01458826118120182,0.02676344349813711,0.3021598735492374,0.0013766797087947703
3155.0,0.014464502649436028,0.026658820731251597,0.30155084940428456,0.0014324253191160977
3156.0,0.014329357910788022,0.026552922824390066,0.3011739585109836,0.0014831866187592422
3157.0,0.014132114415762424,0.026447697692549826,0.30098133721797016,0.0015169084124911126
3158.0,0.013902495429379208,0.02634618033043083,0.3010009015762788,0.0015574602719598775
3159.0,0.013763856607758177,0.026254544218390335,0.3011023892988988,0.0013793777007529706
3160.0,0.013533075615467675,0.026169053685829457,0.3013688392994125,0.0012522156215314935
3161.0,0.013329492841103324,0.026091891417412822,0.3018072365100052,0.0012925312840156762
3162.0,0.013120160543398604,0.026023030399771923,0.30235675656911976,0.0013065185622466574
3163.0,0.012928394408638362,0.02596269340476113,0.3030497309760878,0.001322379000479164
3164.0,0.01283503328621888,0.025914855241957593,0.3037988872327315,0.0012841071141166261
3165.0,0.012632129655775173,0.02587732661538792,0.30464264020548404,0.001261328467376838
3166.0,0.012705914482157899,0.025852915802821938,0.30550691581593686,0.0012664896368992976
3167.0,0.012403497598735998,0.025822792801962806,0.3065777440694031,0.00126816259640291
3168.0,0.012154723404364447,0.02580859178935694,0.30760564627631554,0.0012366234292554385
3169.0,0.012121481669256123,0.025805053096027486,0.3086143788207184,0.0011984826472466073
3170.0,0.011992287364352889,0.02580143961150876,0.3097579106591804,0.0011991200005494144
3171.0,0.0118458402580042,0.02579964873911122,0.31095884768333704,0.0011629741637487995
3172.0,0.01189628926130794,0.025801544027758427,0.3121445045637748,0.0011263905226045515
3173.0,0.011559493051018496,0.025799253389864007,0.31341379565790345,9.9370229449753E-4
3174.0,0.011424794531228116,0.025798585321174447,0.3147570683844373,8.504120420488014E-4
3175.0,0.011300556796183655,0.025787932448744128,0.31616812164681246,9.021370721833613E-4
3176.0,0.011309576429956282,0.025776045563896104,0.31761532208102117,9.363800610522259E-4
3177.0,0.011094051729046397,0.025766443071826264,0.3191680276762529,9.093794580338408E-4
3178.0,0.011170601616987269,0.025753167103223406,0.32074611164275063,0.0010111449711211055
3179.0,0.011112549380010502,0.025744220967669845,0.3223764882459966,0.001059048229782744
3180.0,0.010923440864189905,0.025735824311948107,0.32407900247821525,0.0010918844376780958
3181.0,0.011067016382770144,0.025733366232815195,0.3257985311674303,0.001168180699501304
3182.0,0.011006127798138041,0.025732288865006836,0.3275605049537998,0.0012005700983780598
3183.0,0.011047440023160361,0.025735011874358175,0.3293284088002356,0.0012285402070159024
3184.0,0.011056714706789716,0.025741504625272058,0.3311161840058147,0.0012808942175714612
3185.0,0.011123557604845208,0.025751732488699067,0.33290228586949067,0.0013124061591409367
3186.0,0.011089354619614421,0.025769097958257978,0.33468867292517784,0.0013123315051864668
3187.0,0.01110370952190718,0.02578973235029614,0.3364761358184974,0.0013025101412570753
3188.0,0.011129471097875605,0.02581502908724467,0.3382394379988808,0.0012905801590347612
3189.0,0.01118210746923684,0.025845133092770124,0.33997411612441714,0.0012805159488907113
3190.0,0.011238296532054071,0.025877320610488554,0.3416826895974224,0.0012625335586571443
3191.0,0.011248560500917418,0.025913755691077095,0.3433292393185676,0.001260657733633589
3192.0,0.011319280386205862,0.0259501166777418,0.34493006327552855,0.0012489021228093541
3193.0,0.011376555372832345,0.02598640669666326,0.3464807360215386,0.0012264492191647548
3194.0,0.01147277975251968,0.026020483671044967,0.3479332742952264,0.0011965378427198185
3195.0,0.011409224126389205,0.026055990041602622,0.3492803905184841,0.0011701611719902348
3196.0,0.011515460654205464,0.02608254081980036,0.35057757455993943,0.0011543601063700511
3197.0,0.011734915078209554,0.026110212909351886,0.3517471724471077,0.0011109445404291272
3198.0,0.011647239471512142,0.0261413543409731,0.352712548104484,0.0010664252541488512
3199.0,0.011891502502229655,0.026164514468048582,0.35358754963737815,0.001020083951288364
3200.0,0.011906738722623756,0.02619600137786085,0.3542431924030104,9.698050005783632E-4
3201.0,0.012029502714447709,0.02622010728665299,0.35477177210349103,9.208556089832597E-4
3202.0,0.012159508860738013,0.02624995266818933,0.35513133370762323,8.840539162988127E-4
3203.0,0.012340703847563554,0.026282288349080793,0.3553066083978259,8.268250827624935E-4
3204.0,0.01250439972320307,0.02631838069880821,0.35526099679315576,7.704267482550766E-4
3205.0,0.012674036987992894,0.026356058499835914,0.3550241816028217,7.0711186539564E-4
3206.0,0.012901984168966945,0.026398074057059878,0.3546475124650214,6.4735568455709E-4
3207.0,0.013053806586865504,0.026446627567920423,0.3541021313050528,5.947138081357098E-4
3208.0,0.013291565055808975,0.02649839752064205,0.35340464611948963,5.593658533291618E-4
3209.0,0.013519649272020321,0.026555265556198398,0.3525748005627685,5.220485934775286E-4
3210.0,0.013623135618496035,0.026622460447820576,0.35156719037395096,5.005399820976859E-4
3211.0,0.013784836080420571,0.026697622013574798,0.35042523359741473,4.791083797689611E-4
3212.0,0.014028539878041743,0.02678043437516598,0.34915089541128697,5.07292234367498E-4
3213.0,0.01416833751726516,0.026874140369809035,0.34774474166053093,5.426293507623688E-4
3214.0,0.014382409317194901,0.02697717725678865,0.3462272050941651,5.654348026310293E-4
3215.0,0.01449264367998872,0.027090014619099503,0.344576876909092,5.927904063132656E-4
3216.0,0.014705889003158619,0.027213644083581064,0.3428513630938771,6.232428660417822E-4
3217.0,0.014798673917003695,0.027341683886902585,0.3410339379229382,6.639113255821299E-4
3218.0,0.015021616307001285,0.02747664957759856,0.33913927658037135,6.97509645425366E-4
3219.0,0.015058372870096882,0.027615640395364426,0.33714905808796003,7.323343503717864E-4
3220.0,0.01521919314682544,0.027753222106113914,0.3351566011924872,7.617823574511335E-4
3221.0,0.015308993159441155,0.027889199196556216,0.33307737753122174,7.867904902953074E-4
3222.0,0.015367162491665975,0.028023039837618006,0.3309446331008851,8.186714215570253E-4
3223.0,0.015362010033944731,0.02815131328418291,0.3287984035494833,8.490453351550054E-4
3224.0,0.015405118196906863,0.028271021836769085,0.32660427160425204,8.75890046867203E-4
3225.0,0.01537954808488329,0.02838166347058037,0.3244076746275616,8.889628201008691E-4
3226.0,0.015386157927373656,0.028477990187097235,0.3221984202632099,9.470216056998459E-4
3227.0,0.015379856043552721,0.028561315537454047,0.32006001281652674,9.837294605142257E-4
3228.0,0.015457074839878506,0.028625640071483126,0.3179876234685767,0.0010090796694131095
3229.0,0.015370417636107032,0.028674310562566092,0.31597789957356404,0.0010724036037083548
3230.0,0.015343585954403362,0.028708222367850082,0.31408104628163336,0.00110825964977353
3231.0,0.015265754981151075,0.028723215467279184,0.3123862123440076,0.0011478317636771877
3232.0,0.01519994394041845,0.028718913320614985,0.3108870187015207,0.0011597704636717332
3233.0,0.015045852163760651,0.028701225661369654,0.3096000427508161,0.0012643956658534964
3234.0,0.01503213459252138,0.028671763379534084,0.3084856684896146,0.0013139081908759979
3235.0,0.014868987378750788,0.028628976440102927,0.3076738361618001,0.0014062446289162202
3236.0,0.014743078358012788,0.028584770566724746,0.30698338516960294,0.0014491480274471569
3237.0,0.014747249029492523,0.02852606570673455,0.3066376913448209,0.0014610517718650017
3238.0,0.014520780028786097,0.02846454183561842,0.3065027326621509,0.0015159437461093953
3239.0,0.014451261199797848,0.02840098586096275,0.3065265275671854,0.0015125209826339972
3240.0,0.014339255283660712,0.028340226134175528,0.30673946233298527,0.0014167656144224046
3241.0,0.014207655557466269,0.028276807677893253,0.30713534528458286,0.0013004894561534643
3242.0,0.014135157818105336,0.028216645343581113,0.3076879082136332,0.0013196994284979387
3243.0,0.014039852015316986,0.02815717743064313,0.3083735871638095,0.0013304388117133178
3244.0,0.013987533024219867,0.02810683296606347,0.3091930650596446,0.0013462680957343892
3245.0,0.013988106788538833,0.028061063983595248,0.3101239738461689,0.0012969552458283503
3246.0,0.013892385123251619,0.028011586754108874,0.31123504465526813,0.0013510320920569782
3247.0,0.01390167677851357,0.027974922493462766,0.31234961571673026,0.001317025410237916
3248.0,0.01391008997786065,0.02793356771978805,0.31365349136657716,0.0013521056706389618
3249.0,0.01383002808383976,0.02790511957164516,0.31495070637576245,0.0013163949729074324
3250.0,0.013871466901227765,0.02786996483629173,0.31638224047820446,0.0013237245706809785
3251.0,0.013834446119155292,0.02784311633371429,0.31777955508866,0.0012716178173984407
3252.0,0.013760430481323445,0.0278166027383775,0.31927085814504874,0.001219698079668451
3253.0,0.013745861382373537,0.02778803120918433,0.3208168083579913,0.0011838280378273244
3254.0,0.013811077203275865,0.02777061546736597,0.3223316499308007,0.0010303840780064378
3255.0,0.013643736682263133,0.027738391692327325,0.3240665310685378,9.144970354704023E-4
3256.0,0.013669627397199806,0.027720879132519156,0.32563155457903425,9.876142591059645E-4
3257.0,0.013555173724729815,0.027695889244412696,0.3273509302992917,9.511914771844067E-4
3258.0,0.013446427442018509,0.02766978316764195,0.329114188378237,9.943576419903268E-4
3259.0,0.01341362634067991,0.02765333499080433,0.3307967194672556,0.0010407521797729065
3260.0,0.013311764011587254,0.02762783388330695,0.33264061707265863,0.0010993790670557756
3261.0,0.013366243464384135,0.027602951014054942,0.33452572581145656,0.0011624048155488053
3262.0,0.013147905461055221,0.027575560897005982,0.3364459564098596,0.0011671566726635522
3263.0,0.013246468412133124,0.027545632804214765,0.338444965482734,0.0012117891477951685
3264.0,0.012963201207680634,0.027515063305523262,0.3404764416542613,0.0012510842107371824
3265.0,0.01297788747278731,0.027479089800299842,0.3425417843719303,0.001299999964885713
3266.0,0.012753833513636577,0.027437267213512615,0.34477090884819944,0.001312108151729705
3267.0,0.012735863980270596,0.027388921847013886,0.3470270530557579,0.0012986168295101282
3268.0,0.012774536869732544,0.027343160981795435,0.34928395084562575,0.0013496226231130887
3269.0,0.01268603026508124,0.027297359593941462,0.3516063030065383,0.0013522116853495576
3270.0,0.012668663868890212,0.027251385707306293,0.3539568665382136,0.0013520111735292669
3271.0,0.012592272912023571,0.027213386477453166,0.3562661100672893,0.00135539657520223
3272.0,0.012558838348231467,0.02717937246971209,0.35856385496488685,0.0013460988704590362
3273.0,0.012335558782753282,0.02714938895828602,0.3607871214360644,0.00133773956327079
3274.0,0.01241644105805144,0.027123773078012347,0.3629779043810642,0.001349645337097712
3275.0,0.012418565977530742,0.02710256257632209,0.3650852193744206,0.0013485073173789385
3276.0,0.012434739680544142,0.02708677525577062,0.36710058437437054,0.0013383735769150447
3277.0,0.012445478501271296,0.02707314839056705,0.36899460696430736,0.0013303342020236475
3278.0,0.012478834931067963,0.02706613399353589,0.3707164391399036,0.0013015034670766337
3279.0,0.012605316169627748,0.02706059964054623,0.3722842644977842,0.0012681114317928397
3280.0,0.01249072151032756,0.027061941939716356,0.3736493720608436,0.0012129795935709221
3281.0,0.012611634232647585,0.02706645492767887,0.3748769603166485,0.0011866089975383484
3282.0,0.012661998707497063,0.027068606827201757,0.37592596418281016,0.001152602160271938
3283.0,0.012719671388881497,0.02706786234689429,0.37677180124248466,0.0011108810441562993
3284.0,0.012782323518129244,0.02706840089981308,0.37743803623680644,0.0010276104860633263
3285.0,0.012901491783618732,0.027064350447732453,0.37789599721265665,9.320398629130501E-4
3286.0,0.013073340891954442,0.027053583032823705,0.3781718282624343,9.16200036513849E-4
3287.0,0.013255948056700849,0.027044682875000465,0.3782235160013004,9.024511430535438E-4
3288.0,0.01316862786768955,0.027040159156091793,0.37797805985060345,8.105231678783507E-4
3289.0,0.013366155735032083,0.027026900225411658,0.37764764463366607,8.021233356710881E-4
3290.0,0.013466674496279845,0.027019795881527538,0.37708903736630345,7.423404196923185E-4
3291.0,0.013702728084303997,0.027015855645351982,0.37628081748776765,6.931548257990233E-4
3292.0,0.013977136728030033,0.02701439533256,0.3753355496372909,6.479170280484261E-4
3293.0,0.01398277573551578,0.02702741131722021,0.3741204886170188,6.080532086237286E-4
3294.0,0.0142055931028522,0.027043727334201108,0.3728152429853402,5.782855571718066E-4
3295.0,0.014335438298811986,0.02707625355439033,0.3712882504682617,5.45394844759989E-4
3296.0,0.01448930527239487,0.02711937226495791,0.3696313738052305,5.335860216100519E-4
3297.0,0.014646724416397479,0.027170520445849767,0.36791745485553096,5.29540561659479E-4
3298.0,0.014754576177315796,0.02723755646684899,0.3660456900665396,5.42637206121048E-4
3299.0,0.014846521354959001,0.02731525682945145,0.3640652073570519,5.578389765324821E-4
3300.0,0.015044901838042446,0.027407891963902278,0.3619486949926228,5.709564073138648E-4
3301.0,0.015164676182022531,0.027511966431807235,0.3597766309462649,5.87311503155335E-4
3302.0,0.01527775356463389,0.027629807019206382,0.35749260153599693,6.164089417336392E-4
3303.0,0.01536448415577421,0.02776263999757216,0.35510134704474566,6.443501853364518E-4
3304.0,0.015519867556319704,0.027906386198300964,0.3526473573347528,6.739058073492369E-4
3305.0,0.015541490450158785,0.028057229608516022,0.35009616448693415,7.067403952010853E-4
3306.0,0.015623332252616215,0.02821280392438447,0.3474891637995223,7.373085415546067E-4
3307.0,0.015633180552842,0.028373275072024643,0.34475335786123107,7.888082427216547E-4
3308.0,0.015730677563729107,0.028527336600151783,0.3420220925600582,8.331599103912923E-4
3309.0,0.015707922666382577,0.028677240339287407,0.3392458840244317,8.565297297010683E-4
3310.0,0.015740197395097504,0.02881907300138998,0.3364124852988622,8.981377548315954E-4
3311.0,0.0157347567741124,0.02894891688593423,0.33364922201331176,9.4128323171283E-4
3312.0,0.015723746232514983,0.029070373603249166,0.3307674762218866,9.702608094346371E-4
3313.0,0.01565205595341971,0.02917455172215641,0.32796128120865986,0.0010042899135053168
